0.7282	58.406	-48.4785	-10.5386
0.7283	58.4064	-48.4704	-10.4913
0.7284	58.4068	-48.4622	-10.4439
0.7285	58.4072	-48.4541	-10.3965
0.7286	58.4076	-48.446	-10.3491
0.7287	58.408	-48.4378	-10.3017
0.7288	58.4084	-48.4297	-10.2543
0.7289	58.4088	-48.4216	-10.2069
0.729	58.4092	-48.4135	-10.1596
0.7291	58.4096	-48.4053	-10.1122
0.7292	58.41	-48.3972	-10.0648
0.7293	58.4104	-48.3891	-10.0174
0.7294	58.4107	-48.3809	-9.97001
0.7295	58.4111	-48.3728	-9.92263
0.7296	58.4115	-48.3647	-9.87524
0.7297	58.4119	-48.3565	-9.82786
0.7298	58.4123	-48.3484	-9.78047
0.7299	58.4127	-48.3403	-9.73308
0.73	58.413	-48.3322	-9.6857
0.7301	58.4134	-48.324	-9.63831
0.7302	58.4138	-48.3159	-9.59093
0.7303	58.4142	-48.3078	-9.54354
0.7304	58.4145	-48.2996	-9.49615
0.7305	58.4149	-48.2915	-9.44877
0.7306	58.4153	-48.2834	-9.40138
0.7307	58.4157	-48.2752	-9.354
0.7308	58.416	-48.2671	-9.30661
0.7309	58.4164	-48.259	-9.25922
0.731	58.4168	-48.2508	-9.21184
0.7311	58.4171	-48.2427	-9.16445
0.7312	58.4175	-48.2346	-9.11707
0.7313	58.4178	-48.2264	-9.06968
0.7314	58.4182	-48.2183	-9.02229
0.7315	58.4186	-48.2102	-8.97491
0.7316	58.4189	-48.2021	-8.92752
0.7317	58.4193	-48.1939	-8.88014
0.7318	58.4196	-48.1858	-8.83275
0.7319	58.42	-48.1777	-8.78536
0.732	58.4203	-48.1695	-8.73798
0.7321	58.4207	-48.1614	-8.69059
0.7322	58.421	-48.1533	-8.6432
0.7323	58.4214	-48.1451	-8.59582
0.7324	58.4217	-48.137	-8.54843
0.7325	58.4221	-48.1289	-8.50105
0.7326	58.4224	-48.1207	-8.45366
0.7327	58.4228	-48.1126	-8.40627
0.7328	58.4231	-48.1045	-8.35889
0.7329	58.4235	-48.0963	-8.3115
0.733	58.4238	-48.0882	-8.26411
0.7331	58.4241	-48.0801	-8.21673
0.7332	58.4245	-48.0719	-8.16934
0.7333	58.4248	-48.0638	-8.12196
0.7334	58.4252	-48.0557	-8.07457
0.7335	58.4255	-48.0475	-8.02718
0.7336	58.4258	-48.0394	-7.9798
0.7337	58.4262	-48.0313	-7.93241
0.7338	58.4265	-48.0231	-7.88502
0.7339	58.4268	-48.015	-7.83764
0.734	58.4272	-48.0069	-7.79025
0.7341	58.4275	-47.9987	-7.74286
0.7342	58.4278	-47.9906	-7.69548
0.7343	58.4281	-47.9825	-7.64809
0.7344	58.4285	-47.9743	-7.60071
0.7345	58.4288	-47.9662	-7.55332
0.7346	58.4291	-47.9581	-7.50593
0.7347	58.4294	-47.9499	-7.45855
0.7348	58.4297	-47.9418	-7.41116
0.7349	58.4301	-47.9337	-7.36377
0.735	58.4304	-47.9255	-7.31639
0.7351	58.4307	-47.9174	-7.269
0.7352	58.431	-47.9093	-7.22161
0.7353	58.4313	-47.9011	-7.17423
0.7354	58.4316	-47.893	-7.12684
0.7355	58.4319	-47.8849	-7.07945
0.7356	58.4322	-47.8767	-7.03207
0.7357	58.4326	-47.8686	-6.98468
0.7358	58.4329	-47.8605	-6.93729
0.7359	58.4332	-47.8523	-6.88991
0.736	58.4335	-47.8442	-6.84252
0.7361	58.4338	-47.8361	-6.79513
0.7362	58.4341	-47.8279	-6.74775
0.7363	58.4344	-47.8198	-6.70036
0.7364	58.4347	-47.8117	-6.65297
0.7365	58.435	-47.8035	-6.60559
0.7366	58.4353	-47.7954	-6.5582
0.7367	58.4356	-47.7873	-6.51081
0.7368	58.4359	-47.7791	-6.46343
0.7369	58.4362	-47.771	-6.41604
0.737	58.4364	-47.7628	-6.36865
0.7371	58.4367	-47.7547	-6.32127
0.7372	58.437	-47.7466	-6.27388
0.7373	58.4373	-47.7384	-6.22649
0.7374	58.4376	-47.7303	-6.17911
0.7375	58.4379	-47.7222	-6.13172
0.7376	58.4382	-47.714	-6.08433
0.7377	58.4385	-47.7059	-6.03695
0.7378	58.4387	-47.6978	-5.98956
0.7379	58.439	-47.6896	-5.94217
0.738	58.4393	-47.6815	-5.89479
0.7381	58.4396	-47.6734	-5.8474
0.7382	58.4398	-47.6652	-5.80001
0.7383	58.4401	-47.6571	-5.75262
0.7384	58.4404	-47.649	-5.70524
0.7385	58.4407	-47.6408	-5.65785
0.7386	58.4409	-47.6327	-5.61046
0.7387	58.4412	-47.6245	-5.56308
0.7388	58.4415	-47.6164	-5.51569
0.7389	58.4418	-47.6083	-5.4683
0.739	58.442	-47.6001	-5.42092
0.7391	58.4423	-47.592	-5.37353
0.7392	58.4425	-47.5839	-5.32614
0.7393	58.4428	-47.5757	-5.27875
0.7394	58.4431	-47.5676	-5.23137
0.7395	58.4433	-47.5595	-5.18398
0.7396	58.4436	-47.5513	-5.13659
0.7397	58.4439	-47.5432	-5.08921
0.7398	58.4441	-47.535	-5.04182
0.7399	58.4444	-47.5269	-4.99443
0.74	58.4446	-47.5188	-4.94704
0.7401	58.4449	-47.5106	-4.89966
0.7402	58.4451	-47.5025	-4.85227
0.7403	58.4454	-47.4944	-4.80488
0.7404	58.4456	-47.4862	-4.7575
0.7405	58.4459	-47.4781	-4.71011
0.7406	58.4461	-47.47	-4.66272
0.7407	58.4464	-47.4618	-4.61533
0.7408	58.4466	-47.4537	-4.56795
0.7409	58.4469	-47.4455	-4.52056
0.741	58.4471	-47.4374	-4.47317
0.7411	58.4473	-47.4293	-4.42578
0.7412	58.4476	-47.4211	-4.3784
0.7413	58.4478	-47.413	-4.33101
0.7414	58.4481	-47.4049	-4.28362
0.7415	58.4483	-47.3967	-4.23623
0.7416	58.4485	-47.3886	-4.18885
0.7417	58.4488	-47.3804	-4.14146
0.7418	58.449	-47.3723	-4.09407
0.7419	58.4492	-47.3642	-4.04668
0.742	58.4495	-47.356	-3.9993
0.7421	58.4497	-47.3479	-3.95191
0.7422	58.4499	-47.3398	-3.90452
0.7423	58.4501	-47.3316	-3.85713
0.7424	58.4504	-47.3235	-3.80975
0.7425	58.4506	-47.3153	-3.76236
0.7426	58.4508	-47.3072	-3.71497
0.7427	58.451	-47.2991	-3.66758
0.7428	58.4512	-47.2909	-3.6202
0.7429	58.4515	-47.2828	-3.57281
0.743	58.4517	-47.2747	-3.52542
0.7431	58.4519	-47.2665	-3.47803
0.7432	58.4521	-47.2584	-3.43065
0.7433	58.4523	-47.2502	-3.38326
0.7434	58.4525	-47.2421	-3.33587
0.7435	58.4528	-47.234	-3.28848
0.7436	58.453	-47.2258	-3.24109
0.7437	58.4532	-47.2177	-3.19371
0.7438	58.4534	-47.2096	-3.14632
0.7439	58.4536	-47.2014	-3.09893
0.744	58.4538	-47.1933	-3.05154
0.7441	58.454	-47.1851	-3.00416
0.7442	58.4542	-47.177	-2.95677
0.7443	58.4544	-47.1689	-2.90938
0.7444	58.4546	-47.1607	-2.86199
0.7445	58.4548	-47.1526	-2.8146
0.7446	58.455	-47.1444	-2.76722
0.7447	58.4552	-47.1363	-2.71983
0.7448	58.4554	-47.1282	-2.67244
0.7449	58.4556	-47.12	-2.62505
0.745	58.4558	-47.1119	-2.57766
0.7451	58.456	-47.1038	-2.53028
0.7452	58.4562	-47.0956	-2.48289
0.7453	58.4563	-47.0875	-2.4355
0.7454	58.4565	-47.0793	-2.38811
0.7455	58.4567	-47.0712	-2.34072
0.7456	58.4569	-47.0631	-2.29333
0.7457	58.4571	-47.0549	-2.24595
0.7458	58.4573	-47.0468	-2.19856
0.7459	58.4575	-47.0386	-2.15117
0.746	58.4576	-47.0305	-2.10378
0.7461	58.4578	-47.0224	-2.05639
0.7462	58.458	-47.0142	-2.00901
0.7463	58.4582	-47.0061	-1.96162
0.7464	58.4583	-46.998	-1.91423
0.7465	58.4585	-46.9898	-1.86684
0.7466	58.4587	-46.9817	-1.81945
0.7467	58.4589	-46.9735	-1.77206
0.7468	58.459	-46.9654	-1.72468
0.7469	58.4592	-46.9573	-1.67729
0.747	58.4594	-46.9491	-1.6299
0.7471	58.4595	-46.941	-1.58251
0.7472	58.4597	-46.9328	-1.53512
0.7473	58.4599	-46.9247	-1.48773
0.7474	58.46	-46.9166	-1.44034
0.7475	58.4602	-46.9084	-1.39296
0.7476	58.4604	-46.9003	-1.34557
0.7477	58.4605	-46.8921	-1.29818
0.7478	58.4607	-46.884	-1.25079
0.7479	58.4608	-46.8759	-1.2034
0.748	58.461	-46.8677	-1.15601
0.7481	58.4611	-46.8596	-1.10862
0.7482	58.4613	-46.8514	-1.06124
0.7483	58.4614	-46.8433	-1.01385
0.7484	58.4616	-46.8352	-0.966458
0.7485	58.4617	-46.827	-0.91907
0.7486	58.4619	-46.8189	-0.871681
0.7487	58.462	-46.8107	-0.824292
0.7488	58.4622	-46.8026	-0.776903
0.7489	58.4623	-46.7945	-0.729515
0.749	58.4625	-46.7863	-0.682126
0.7491	58.4626	-46.7782	-0.634737
0.7492	58.4628	-46.77	-0.587348
0.7493	58.4629	-46.7619	-0.539959
0.7494	58.463	-46.7538	-0.49257
0.7495	58.4632	-46.7456	-0.445181
0.7496	58.4633	-46.7375	-0.397792
0.7497	58.4634	-46.7293	-0.350403
0.7498	58.4636	-46.7212	-0.303014
0.7499	58.4637	-46.7131	-0.255625
0.75	58.4638	-46.7049	-0.208236
0.7501	58.464	-46.6968	-0.160847
0.7502	58.4641	-46.6886	-0.113458
0.7503	58.4642	-46.6805	-0.066069
0.7504	58.4643	-46.6724	-0.0186798
0.7505	58.4645	-46.6642	0.0287093
0.7506	58.4646	-46.6561	0.0760985
0.7507	58.4647	-46.6479	0.123488
0.7508	58.4648	-46.6398	0.170877
0.7509	58.465	-46.6317	0.218266
0.751	58.4651	-46.6235	0.265655
0.7511	58.4652	-46.6154	0.313045
0.7512	58.4653	-46.6072	0.360434
0.7513	58.4654	-46.5991	0.407823
0.7514	58.4655	-46.591	0.455213
0.7515	58.4656	-46.5828	0.502602
0.7516	58.4658	-46.5747	0.549992
0.7517	58.4659	-46.5665	0.597381
0.7518	58.466	-46.5584	0.64477
0.7519	58.4661	-46.5503	0.69216
0.752	58.4662	-46.5421	0.739549
0.7521	58.4663	-46.534	0.786939
0.7522	58.4664	-46.5258	0.834328
0.7523	58.4665	-46.5177	0.881718
0.7524	58.4666	-46.5096	0.929108
0.7525	58.4667	-46.5014	0.976497
0.7526	58.4668	-46.4933	1.02389
0.7527	58.4669	-46.4851	1.07128
0.7528	58.467	-46.477	1.11867
0.7529	58.4671	-46.4689	1.16606
0.753	58.4672	-46.4607	1.21345
0.7531	58.4673	-46.4526	1.26084
0.7532	58.4674	-46.4444	1.30823
0.7533	58.4675	-46.4363	1.35561
0.7534	58.4675	-46.4282	1.403
0.7535	58.4676	-46.42	1.45039
0.7536	58.4677	-46.4119	1.49778
0.7537	58.4678	-46.4037	1.54517
0.7538	58.4679	-46.3956	1.59256
0.7539	58.468	-46.3875	1.63995
0.754	58.4681	-46.3793	1.68734
0.7541	58.4681	-46.3712	1.73473
0.7542	58.4682	-46.363	1.78212
0.7543	58.4683	-46.3549	1.82951
0.7544	58.4684	-46.3467	1.8769
0.7545	58.4684	-46.3386	1.92429
0.7546	58.4685	-46.3305	1.97168
0.7547	58.4686	-46.3223	2.01907
0.7548	58.4687	-46.3142	2.06646
0.7549	58.4687	-46.306	2.11386
0.755	58.4688	-46.2979	2.16125
0.7551	58.4689	-46.2898	2.20864
0.7552	58.4689	-46.2816	2.25603
0.7553	58.469	-46.2735	2.30342
0.7554	58.4691	-46.2653	2.35081
0.7555	58.4691	-46.2572	2.3982
0.7556	58.4692	-46.2491	2.44559
0.7557	58.4692	-46.2409	2.49298
0.7558	58.4693	-46.2328	2.54037
0.7559	58.4694	-46.2246	2.58776
0.756	58.4694	-46.2165	2.63515
0.7561	58.4695	-46.2084	2.68254
0.7562	58.4695	-46.2002	2.72993
0.7563	58.4696	-46.1921	2.77732
0.7564	58.4696	-46.1839	2.82471
0.7565	58.4697	-46.1758	2.8721
0.7566	58.4697	-46.1676	2.91949
0.7567	58.4698	-46.1595	2.96688
0.7568	58.4698	-46.1514	3.01427
0.7569	58.4699	-46.1432	3.06166
0.757	58.4699	-46.1351	3.10905
0.7571	58.47	-46.1269	3.15645
0.7572	58.47	-46.1188	3.20384
0.7573	58.47	-46.1107	3.25123
0.7574	58.4701	-46.1025	3.29862
0.7575	58.4701	-46.0944	3.34601
0.7576	58.4702	-46.0862	3.3934
0.7577	58.4702	-46.0781	3.44079
0.7578	58.4702	-46.07	3.48818
0.7579	58.4703	-46.0618	3.53557
0.758	58.4703	-46.0537	3.58296
0.7581	58.4703	-46.0455	3.63035
0.7582	58.4704	-46.0374	3.67775
0.7583	58.4704	-46.0292	3.72514
0.7584	58.4704	-46.0211	3.77253
0.7585	58.4704	-46.013	3.81992
0.7586	58.4705	-46.0048	3.86731
0.7587	58.4705	-45.9967	3.9147
0.7588	58.4705	-45.9885	3.96209
0.7589	58.4705	-45.9804	4.00948
0.759	58.4705	-45.9723	4.05688
0.7591	58.4706	-45.9641	4.10427
0.7592	58.4706	-45.956	4.15166
0.7593	58.4706	-45.9478	4.19905
0.7594	58.4706	-45.9397	4.24644
0.7595	58.4706	-45.9315	4.29383
0.7596	58.4706	-45.9234	4.34122
0.7597	58.4706	-45.9153	4.38861
0.7598	58.4707	-45.9071	4.43601
0.7599	58.4707	-45.899	4.4834
0.76	58.4707	-45.8908	4.53079
0.7601	58.4707	-45.8827	4.57818
0.7602	58.4707	-45.8746	4.62557
0.7603	58.4707	-45.8664	4.67296
0.7604	58.4707	-45.8583	4.72036
0.7605	58.4707	-45.8501	4.76775
0.7606	58.4707	-45.842	4.81514
0.7607	58.4707	-45.8339	4.86253
0.7608	58.4707	-45.8257	4.90992
0.7609	58.4707	-45.8176	4.95731
0.761	58.4707	-45.8094	5.00471
0.7611	58.4707	-45.8013	5.0521
0.7612	58.4707	-45.7931	5.09949
0.7613	58.4706	-45.785	5.14688
0.7614	58.4706	-45.7769	5.19427
0.7615	58.4706	-45.7687	5.24167
0.7616	58.4706	-45.7606	5.28906
0.7617	58.4706	-45.7524	5.33645
0.7618	58.4706	-45.7443	5.38384
0.7619	58.4706	-45.7362	5.43123
0.762	58.4705	-45.728	5.47863
0.7621	58.4705	-45.7199	5.52602
0.7622	58.4705	-45.7117	5.57341
0.7623	58.4705	-45.7036	5.6208
0.7624	58.4705	-45.6955	5.6682
0.7625	58.4704	-45.6873	5.71559
0.7626	58.4704	-45.6792	5.76298
0.7627	58.4704	-45.671	5.81037
0.7628	58.4704	-45.6629	5.85776
0.7629	58.4703	-45.6547	5.90516
0.763	58.4703	-45.6466	5.95255
0.7631	58.4703	-45.6385	5.99994
0.7632	58.4702	-45.6303	6.04733
0.7633	58.4702	-45.6222	6.09473
0.7634	58.4702	-45.614	6.14212
0.7635	58.4701	-45.6059	6.18951
0.7636	58.4701	-45.5978	6.23691
0.7637	58.4701	-45.5896	6.2843
0.7638	58.47	-45.5815	6.33169
0.7639	58.47	-45.5733	6.37908
0.764	58.4699	-45.5652	6.42648
0.7641	58.4699	-45.557	6.47387
0.7642	58.4698	-45.5489	6.52126
0.7643	58.4698	-45.5408	6.56865
0.7644	58.4698	-45.5326	6.61605
0.7645	58.4697	-45.5245	6.66344
0.7646	58.4697	-45.5163	6.71083
0.7647	58.4696	-45.5082	6.75823
0.7648	58.4696	-45.5001	6.80562
0.7649	58.4695	-45.4919	6.85301
0.765	58.4694	-45.4838	6.90041
0.7651	58.4694	-45.4756	6.9478
0.7652	58.4693	-45.4675	6.99519
0.7653	58.4693	-45.4594	7.04258
0.7654	58.4692	-45.4512	7.08998
0.7655	58.4692	-45.4431	7.13737
0.7656	58.4691	-45.4349	7.18476
0.7657	58.469	-45.4268	7.23216
0.7658	58.469	-45.4186	7.27955
0.7659	58.4689	-45.4105	7.32694
0.766	58.4688	-45.4024	7.37434
0.7661	58.4688	-45.3942	7.42173
0.7662	58.4687	-45.3861	7.46912
0.7663	58.4686	-45.3779	7.51652
0.7664	58.4685	-45.3698	7.56391
0.7665	58.4685	-45.3617	7.61131
0.7666	58.4684	-45.3535	7.6587
0.7667	58.4683	-45.3454	7.70609
0.7668	58.4682	-45.3372	7.75349
0.7669	58.4682	-45.3291	7.80088
0.767	58.4681	-45.321	7.84827
0.7671	58.468	-45.3128	7.89567
0.7672	58.4679	-45.3047	7.94306
0.7673	58.4678	-45.2965	7.99046
0.7674	58.4678	-45.2884	8.03785
0.7675	58.4677	-45.2803	8.08524
0.7676	58.4676	-45.2721	8.13264
0.7677	58.4675	-45.264	8.18003
0.7678	58.4674	-45.2558	8.22743
0.7679	58.4673	-45.2477	8.27482
0.768	58.4672	-45.2395	8.32221
0.7681	58.4671	-45.2314	8.36961
0.7682	58.467	-45.2233	8.417
0.7683	58.4669	-45.2151	8.4644
0.7684	58.4668	-45.207	8.51179
0.7685	58.4667	-45.1988	8.55918
0.7686	58.4666	-45.1907	8.60658
0.7687	58.4665	-45.1826	8.65397
0.7688	58.4664	-45.1744	8.70137
0.7689	58.4663	-45.1663	8.74876
0.769	58.4662	-45.1581	8.79616
0.7691	58.4661	-45.15	8.84355
0.7692	58.466	-45.1419	8.89094
0.7693	58.4659	-45.1337	8.93834
0.7694	58.4658	-45.1256	8.98573
0.7695	58.4657	-45.1174	9.03313
0.7696	58.4656	-45.1093	9.08052
0.7697	58.4655	-45.1012	9.12792
0.7698	58.4654	-45.093	9.17531
0.7699	58.4652	-45.0849	9.22271
0.77	58.4651	-45.0767	9.2701
0.7701	58.465	-45.0686	9.3175
0.7702	58.4649	-45.0605	9.36489
0.7703	58.4648	-45.0523	9.41229
0.7704	58.4646	-45.0442	9.45968
0.7705	58.4645	-45.036	9.50708
0.7706	58.4644	-45.0279	9.55447
0.7707	58.4643	-45.0198	9.60187
0.7708	58.4641	-45.0116	9.64926
0.7709	58.464	-45.0035	9.69666
0.771	58.4639	-44.9953	9.74405
0.7711	58.4638	-44.9872	9.79145
0.7712	58.4636	-44.979	9.83884
0.7713	58.4635	-44.9709	9.88624
0.7714	58.4634	-44.9628	9.93363
0.7715	58.4632	-44.9546	9.98103
0.7716	58.4631	-44.9465	10.0284
0.7717	58.4629	-44.9383	10.0758
0.7718	58.4628	-44.9302	10.1232
0.7719	58.4627	-44.9221	10.1706
0.772	58.4625	-44.9139	10.218
0.7721	58.4624	-44.9058	10.2654
0.7722	58.4622	-44.8976	10.3128
0.7723	58.4621	-44.8895	10.3602
0.7724	58.4619	-44.8814	10.4076
0.7725	58.4618	-44.8732	10.455
0.7726	58.4617	-44.8651	10.5024
0.7727	58.4615	-44.8569	10.5498
0.7728	58.4613	-44.8488	10.5972
0.7729	58.4612	-44.8407	10.6446
0.773	58.461	-44.8325	10.692
0.7731	58.4609	-44.8244	10.7394
0.7732	58.4607	-44.8162	10.7868
0.7733	58.4606	-44.8081	10.8342
0.7734	58.4604	-44.8	10.8815
0.7735	58.4603	-44.7918	10.9289
0.7736	58.4601	-44.7837	10.9763
0.7737	58.4599	-44.7756	11.0237
0.7738	58.4598	-44.7674	11.0711
0.7739	58.4596	-44.7593	11.1185
0.774	58.4594	-44.7511	11.1659
0.7741	58.4593	-44.743	11.2133
0.7742	58.4591	-44.7349	11.2607
0.7743	58.4589	-44.7267	11.3081
0.7744	58.4588	-44.7186	11.3555
0.7745	58.4586	-44.7104	11.4029
0.7746	58.4584	-44.7023	11.4503
0.7747	58.4582	-44.6942	11.4977
0.7748	58.4581	-44.686	11.5451
0.7749	58.4579	-44.6779	11.5925
0.775	58.4577	-44.6697	11.6399
0.7751	58.4575	-44.6616	11.6873
0.7752	58.4573	-44.6535	11.7347
0.7753	58.4572	-44.6453	11.7821
0.7754	58.457	-44.6372	11.8295
0.7755	58.4568	-44.629	11.8769
0.7756	58.4566	-44.6209	11.9243
0.7757	58.4564	-44.6128	11.9717
0.7758	58.4562	-44.6046	12.0191
0.7759	58.456	-44.5965	12.0665
0.776	58.4559	-44.5883	12.1139
0.7761	58.4557	-44.5802	12.1613
0.7762	58.4555	-44.5721	12.2087
0.7763	58.4553	-44.5639	12.2561
0.7764	58.4551	-44.5558	12.3034
0.7765	58.4549	-44.5477	12.3508
0.7766	58.4547	-44.5395	12.3982
0.7767	58.4545	-44.5314	12.4456
0.7768	58.4543	-44.5232	12.493
0.7769	58.4541	-44.5151	12.5404
0.777	58.4539	-44.507	12.5878
0.7771	58.4537	-44.4988	12.6352
0.7772	58.4535	-44.4907	12.6826
0.7773	58.4533	-44.4825	12.73
0.7774	58.453	-44.4744	12.7774
0.7775	58.4528	-44.4663	12.8248
0.7776	58.4526	-44.4581	12.8722
0.7777	58.4524	-44.45	12.9196
0.7778	58.4522	-44.4419	12.967
0.7779	58.452	-44.4337	13.0144
0.778	58.4518	-44.4256	13.0618
0.7781	58.4516	-44.4174	13.1092
0.7782	58.4513	-44.4093	13.1566
0.7783	58.4511	-44.4012	13.204
0.7784	58.4509	-44.393	13.2514
0.7785	58.4507	-44.3849	13.2988
0.7786	58.4504	-44.3767	13.3462
0.7787	58.4502	-44.3686	13.3936
0.7788	58.45	-44.3605	13.441
0.7789	58.4498	-44.3523	13.4884
0.779	58.4495	-44.3442	13.5358
0.7791	58.4493	-44.3361	13.5832
0.7792	58.4491	-44.3279	13.6306
0.7793	58.4489	-44.3198	13.678
0.7794	58.4486	-44.3116	13.7254
0.7795	58.4484	-44.3035	13.7728
0.7796	58.4481	-44.2954	13.8202
0.7797	58.4479	-44.2872	13.8676
0.7798	58.4477	-44.2791	13.915
0.7799	58.4474	-44.271	13.9624
0.78	58.4472	-44.2628	14.0098
0.7801	58.447	-44.2547	14.0572
0.7802	58.4467	-44.2465	14.1046
0.7803	58.4465	-44.2384	14.152
0.7804	58.4462	-44.2303	14.1994
0.7805	58.446	-44.2221	14.2468
0.7806	58.4457	-44.214	14.2942
0.7807	58.4455	-44.2059	14.3416
0.7808	58.4452	-44.1977	14.389
0.7809	58.445	-44.1896	14.4364
0.781	58.4447	-44.1814	14.4838
0.7811	58.4445	-44.1733	14.5312
0.7812	58.4442	-44.1652	14.5786
0.7813	58.444	-44.157	14.626
0.7814	58.4437	-44.1489	14.6734
0.7815	58.4434	-44.1408	14.7208
0.7816	58.4432	-44.1326	14.7682
0.7817	58.4429	-44.1245	14.8156
0.7818	58.4427	-44.1164	14.863
0.7819	58.4424	-44.1082	14.9104
0.782	58.4421	-44.1001	14.9578
0.7821	58.4419	-44.0919	15.0052
0.7822	58.4416	-44.0838	15.0526
0.7823	58.4413	-44.0757	15.1
0.7824	58.4411	-44.0675	15.1474
0.7825	58.4408	-44.0594	15.1948
0.7826	58.4405	-44.0513	15.2422
0.7827	58.4402	-44.0431	15.2896
0.7828	58.44	-44.035	15.337
0.7829	58.4397	-44.0269	15.3844
0.783	58.4394	-44.0187	15.4318
0.7831	58.4391	-44.0106	15.4792
0.7832	58.4388	-44.0024	15.5266
0.7833	58.4386	-43.9943	15.574
0.7834	58.4383	-43.9862	15.6214
0.7835	58.438	-43.978	15.6688
0.7836	58.4377	-43.9699	15.7162
0.7837	58.4374	-43.9618	15.7636
0.7838	58.4371	-43.9536	15.811
0.7839	58.4368	-43.9455	15.8584
0.784	58.4366	-43.9374	15.9058
0.7841	58.4363	-43.9292	15.9532
0.7842	58.436	-43.9211	16.0006
0.7843	58.4357	-43.913	16.048
0.7844	58.4354	-43.9048	16.0954
0.7845	58.4351	-43.8967	16.1428
0.7846	58.4348	-43.8885	16.1902
0.7847	58.4345	-43.8804	16.2376
0.7848	58.4342	-43.8723	16.285
0.7849	58.4339	-43.8641	16.3324
0.785	58.4336	-43.856	16.3798
0.7851	58.4333	-43.8479	16.4272
0.7852	58.433	-43.8397	16.4746
0.7853	58.4327	-43.8316	16.522
0.7854	58.4324	-43.8235	16.5694
0.7855	58.4321	-43.8153	16.6168
0.7856	58.4318	-43.8072	16.6642
0.7857	58.4314	-43.7991	16.7116
0.7858	58.4311	-43.7909	16.759
0.7859	58.4308	-43.7828	16.8064
0.786	58.4305	-43.7747	16.8538
0.7861	58.4302	-43.7665	16.9012
0.7862	58.4299	-43.7584	16.9486
0.7863	58.4295	-43.7503	16.996
0.7864	58.4292	-43.7421	17.0434
0.7865	58.4289	-43.734	17.0908
0.7866	58.4286	-43.7259	17.1382
0.7867	58.4283	-43.7177	17.1856
0.7868	58.4279	-43.7096	17.233
0.7869	58.4276	-43.7014	17.2804
0.787	58.4273	-43.6933	17.3278
0.7871	58.427	-43.6852	17.3752
0.7872	58.4266	-43.677	17.4226
0.7873	58.4263	-43.6689	17.47
0.7874	58.426	-43.6608	17.5174
0.7875	58.4256	-43.6526	17.5648
0.7876	58.4253	-43.6445	17.6122
0.7877	58.425	-43.6364	17.6596
0.7878	58.4246	-43.6282	17.7071
0.7879	58.4243	-43.6201	17.7545
0.788	58.4239	-43.612	17.8019
0.7881	58.4236	-43.6038	17.8493
0.7882	58.4233	-43.5957	17.8967
0.7883	58.4229	-43.5876	17.9441
0.7884	58.4226	-43.5794	17.9915
0.7885	58.4222	-43.5713	18.0389
0.7886	58.4219	-43.5632	18.0863
0.7887	58.4215	-43.555	18.1337
0.7888	58.4212	-43.5469	18.1811
0.7889	58.4208	-43.5388	18.2285
0.789	58.4205	-43.5306	18.2759
0.7891	58.4201	-43.5225	18.3233
0.7892	58.4198	-43.5144	18.3707
0.7893	58.4194	-43.5063	18.4181
0.7894	58.4191	-43.4981	18.4655
0.7895	58.4187	-43.49	18.5129
0.7896	58.4183	-43.4819	18.5603
0.7897	58.418	-43.4737	18.6077
0.7898	58.4176	-43.4656	18.6551
0.7899	58.4173	-43.4575	18.7025
0.79	58.4169	-43.4493	18.7499
0.7901	58.4165	-43.4412	18.7973
0.7902	58.4162	-43.4331	18.8447
0.7903	58.4158	-43.4249	18.8921
0.7904	58.4154	-43.4168	18.9395
0.7905	58.4151	-43.4087	18.9869
0.7906	58.4147	-43.4005	19.0344
0.7907	58.4143	-43.3924	19.0818
0.7908	58.4139	-43.3843	19.1292
0.7909	58.4136	-43.3761	19.1766
0.791	58.4132	-43.368	19.224
0.7911	58.4128	-43.3599	19.2714
0.7912	58.4124	-43.3517	19.3188
0.7913	58.412	-43.3436	19.3662
0.7914	58.4117	-43.3355	19.4136
0.7915	58.4113	-43.3273	19.461
0.7916	58.4109	-43.3192	19.5084
0.7917	58.4105	-43.3111	19.5558
0.7918	58.4101	-43.303	19.6032
0.7919	58.4097	-43.2948	19.6506
0.792	58.4094	-43.2867	19.698
0.7921	58.409	-43.2786	19.7454
0.7922	58.4086	-43.2704	19.7928
0.7923	58.4082	-43.2623	19.8402
0.7924	58.4078	-43.2542	19.8876
0.7925	58.4074	-43.246	19.9351
0.7926	58.407	-43.2379	19.9825
0.7927	58.4066	-43.2298	20.0299
0.7928	58.4062	-43.2216	20.0773
0.7929	58.4058	-43.2135	20.1247
0.793	58.4054	-43.2054	20.1721
0.7931	58.405	-43.1973	20.2195
0.7932	58.4046	-43.1891	20.2669
0.7933	58.4042	-43.181	20.3143
0.7934	58.4038	-43.1729	20.3617
0.7935	58.4034	-43.1647	20.4091
0.7936	58.403	-43.1566	20.4565
0.7937	58.4026	-43.1485	20.5039
0.7938	58.4021	-43.1403	20.5513
0.7939	58.4017	-43.1322	20.5987
0.794	58.4013	-43.1241	20.6461
0.7941	58.4009	-43.116	20.6936
0.7942	58.4005	-43.1078	20.741
0.7943	58.4001	-43.0997	20.7884
0.7944	58.3996	-43.0916	20.8358
0.7945	58.3992	-43.0834	20.8832
0.7946	58.3988	-43.0753	20.9306
0.7947	58.3984	-43.0672	20.978
0.7948	58.398	-43.0591	21.0254
